,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
81,1244633027076128769,brownforman,Brown-Forman,2020-3-30,14:30:12,Brand Tweet,"Congratulations to @woodfordreserve for surpassing the One Million Case mark.

Via @SpiritsBusiness: https://t.co/K2AQFIPnHw https://t.co/qybYMT2aoL",4,27,https://twitter.com/brownforman/status/1244633027076128769,0.281,0.719,0.0,0.5994
82,1244602895804366852,brownforman,Brown-Forman,2020-3-30,12:30:28,Brand Tweet,"Integrity, one of our core values, is rooted in the personal integrity of George Garvin Brown who was recognized with the Integrity Cup for paying off a debt for which he had long been forgiven. #BF150 https://t.co/A46aZWlZzW",0,5,https://twitter.com/brownforman/status/1244602895804366852,0.25,0.69,0.06,0.7906
83,1243621459009904642,brownforman,Brown-Forman,2020-3-27,19:30:35,Brand Tweet,"We honor our environment because we rely on the value of nature. Grains, grapes, agave, and clean water are essential ingredients in our brands. 

We are committed to protecting and conserving these natural resources - for our business and for future generations. https://t.co/36zLeJbnua",1,7,https://twitter.com/brownforman/status/1243621459009904642,0.275,0.725,0.0,0.8979
84,1243576104142753795,brownforman,Brown-Forman,2020-3-27,16:30:22,Brand Tweet,"White Oak trees are essential to the bourbon world. The DendriFund, an independent foundation created by Brown-Forman and the Brown family wants to protect them through The White Oak Initiative. Learn more: https://t.co/7BTu8ygAu1 https://t.co/osvRDKUFkc",3,8,https://twitter.com/brownforman/status/1243576104142753795,0.133,0.867,0.0,0.5574
85,1243515136498905090,brownforman,Brown-Forman,2020-3-27,12:28:06,Brand Tweet,RT @GovAndyBeshear: Our distilleries are making barrels of hand sanitizer for hospitals &amp; first responders amid #COVID19. This is just one…,0,0,https://twitter.com/brownforman/status/1243515136498905090,0.151,0.849,0.0,0.4939
86,1243255778036912128,brownforman,Brown-Forman,2020-3-26,19:17:30,Brand Tweet,"For 150 years, we have navigated through times of change &amp; crisis: from Prohibition to World Wars to now, COVID-19. In this @WorkItDaily article, learn how we are looking back on 150 years of history while also looking ahead as we celebrate our sesquicentennial. https://t.co/1mWDIN8a1J",4,12,https://twitter.com/brownforman/status/1243255778036912128,0.072,0.778,0.15,-0.6124
87,1243233122839298049,brownforman,Brown-Forman,2020-3-26,17:47:29,1243233115084148738,"Thank you for your understanding and cooperation as we work together to keep our communities safe. If you have any questions, please email hand_sanitizer@b-f.com.

#TogetherKY https://t.co/leL66r3HZA",4,38,https://twitter.com/brownforman/status/1243233122839298049,0.179,0.821,0.0,0.5859
88,1243233115084148738,brownforman,Brown-Forman,2020-3-26,17:47:27,1243233107228188672,"Distribution of the sanitizer will be handled by partnering with local government response teams, as they are best equipped to handle allocation to those who need it most. #TogetherKY https://t.co/nl2bM2Yi8M",3,47,https://twitter.com/brownforman/status/1243233115084148738,0.135,0.865,0.0,0.6369
89,1243233107228188672,brownforman,Brown-Forman,2020-3-26,17:47:25,1243233097266728960,"Since last week, we have been able to donate drums of hand sanitizer to health care providers and first responders who are on the front lines of this pandemic, including Louisville EMS and Vanderbilt University Medical Center. #TogetherKY https://t.co/xDRHsnFw0Q",6,70,https://twitter.com/brownforman/status/1243233107228188672,0.155,0.845,0.0,0.7506
90,1243233097266728960,brownforman,Brown-Forman,2020-3-26,17:47:23,Brand Tweet,Our Research &amp; Development team continues to produce and package hand sanitizer to reduce the spread of COVID-19 (coronavirus). #TogetherKY https://t.co/237OSLjba7,76,459,https://twitter.com/brownforman/status/1243233097266728960,0.144,0.856,0.0,0.4939
91,1243209309229666304,brownforman,Brown-Forman,2020-3-26,16:12:51,Brand Tweet,How many Brown-Forman distilleries have you visited? Things feel a little different right now but you can still tour some of our distilleries virtually. Check out @JackDaniels_US: https://t.co/81MT5lwo7s https://t.co/lrtr7S1irD,1,15,https://twitter.com/brownforman/status/1243209309229666304,0.0,1.0,0.0,0.0
92,1243160928415334401,brownforman,Brown-Forman,2020-3-26,13:00:36,Brand Tweet,".@FinlandiaVodka was created in 1970.

In 1971, it came to the United States.

This year, we help them celebrate their 50th anniversary. #BF150 https://t.co/E8ZAOAiiTb",1,6,https://twitter.com/brownforman/status/1243160928415334401,0.427,0.573,0.0,0.8807
93,1242889024215400451,brownforman,Brown-Forman,2020-3-25,19:00:09,Brand Tweet,"Think you know tequila? Here are 14 things you should know about @herradurateq.

Via @vinepair: https://t.co/4LkKTvv9cb https://t.co/gbRMaWspKm",2,7,https://twitter.com/brownforman/status/1242889024215400451,0.0,1.0,0.0,0.0
94,1242828809252069379,brownforman,Brown-Forman,2020-3-25,15:00:53,Brand Tweet,"Everything we do as a company revolves around four priorities and four areas of focus. 

Alcohol Responsibility
Diversity &amp; Inclusion
Community
Environmental Sustainability

#NothingBetterintheMarket https://t.co/di8n7RDVEP",0,5,https://twitter.com/brownforman/status/1242828809252069379,0.0,1.0,0.0,0.0
95,1242790991813369856,brownforman,Brown-Forman,2020-3-25,12:30:37,Brand Tweet,"One of the most popular features at Brown-Forman is the Bourbon Street Café, an in-house employee restaurant that often serves food cooked with Brown-Forman spirits, commissioned by Owsley Brown II and constructed in 1996. We look forward to reopening the Cafe again soon. #BF150 https://t.co/FWgTwS1VwT",1,9,https://twitter.com/brownforman/status/1242790991813369856,0.07,0.93,0.0,0.4754
96,1242443627240009728,brownforman,Brown-Forman,2020-3-24,13:30:18,Brand Tweet,"The Center for Women and Families (@thecenteronline) encourages our community in Louisville to be an #EverydayAdvocate. By doing so, we can help create a world where domestic and sexual violence is not tolerated. 

https://t.co/cz7BiTlSNm https://t.co/usp66nPpFt",0,2,https://twitter.com/brownforman/status/1242443627240009728,0.199,0.699,0.102,0.4336
97,1242150076061024258,brownforman,Brown-Forman,2020-3-23,18:03:50,Brand Tweet,"RT @ETWhisky: In these difficult days, it’s important that we care for one another. Brown-Forman, the parent company of Early Times, is hon…",0,0,https://twitter.com/brownforman/status/1242150076061024258,0.196,0.706,0.098,0.3612
98,1242149943885934594,brownforman,Brown-Forman,2020-3-23,18:03:19,Brand Tweet,"RT @sonomacutrer: In these difficult days, it’s important that we care for one another. Brown-Forman, the parent company of Sonoma-Cutrer,…",0,0,https://twitter.com/brownforman/status/1242149943885934594,0.222,0.667,0.111,0.3612
99,1242149838986383360,brownforman,Brown-Forman,2020-3-23,18:02:54,Brand Tweet,"RT @CanadianMist: In these difficult days, it’s important that we care for one another. Brown-Forman, the parent company of Canadian Mist,…",0,0,https://twitter.com/brownforman/status/1242149838986383360,0.213,0.681,0.106,0.3612
100,1242149573902192642,brownforman,Brown-Forman,2020-3-23,18:01:51,Brand Tweet,"RT @ElJimador: We are proud to be part of the Brown-Forman family, the parent company of el Jimador Tequila, who has pledged to donate $1 M…",0,0,https://twitter.com/brownforman/status/1242149573902192642,0.114,0.886,0.0,0.4767
101,1242149539609554945,brownforman,Brown-Forman,2020-3-23,18:01:42,Brand Tweet,"RT @WoodfordReserve: We are honored to be part of the Brown-Forman Family. 
https://t.co/KxYlvqrq7y https://t.co/Ae7gZ5bhQh",0,0,https://twitter.com/brownforman/status/1242149539609554945,0.257,0.743,0.0,0.5859
102,1242149507942559744,brownforman,Brown-Forman,2020-3-23,18:01:35,Brand Tweet,"RT @HerraduraTeq: We are proud to be part of the Brown-Forman family, the parent company of Tequila Herradura, who will donate $1 Million t…",0,0,https://twitter.com/brownforman/status/1242149507942559744,0.124,0.876,0.0,0.4767
103,1242149463289925635,brownforman,Brown-Forman,2020-3-23,18:01:24,Brand Tweet,RT @oldforester: We are proud to be a member of the Brown-Forman Family. https://t.co/jiDv6pXWkp https://t.co/WIURyfr6ZE,0,0,https://twitter.com/brownforman/status/1242149463289925635,0.22,0.78,0.0,0.4767
104,1242149429265797122,brownforman,Brown-Forman,2020-3-23,18:01:16,Brand Tweet,RT @JackDaniels_US: It's our turn to help. https://t.co/BXPBGvysYW,0,0,https://twitter.com/brownforman/status/1242149429265797122,0.0,1.0,0.0,0.0
105,1242149174453338122,brownforman,Brown-Forman,2020-3-23,18:00:15,Brand Tweet,.@familyscholars wants to end the cycle of poverty by serving disadvantaged single moms and single dads. Learn more about our partners in this effort here: https://t.co/A2DQxOR6u3 https://t.co/LlAd36741M,0,5,https://twitter.com/brownforman/status/1242149174453338122,0.0,0.793,0.207,-0.7184
106,1242103899479330816,brownforman,Brown-Forman,2020-3-23,15:00:21,Brand Tweet,Need a change of scenery? Take a virtual tour of @Coopers_Craft and the Brown-Forman Cooperage. https://t.co/fsD4JglH20 https://t.co/SRNu2pGa2x,1,8,https://twitter.com/brownforman/status/1242103899479330816,0.0,1.0,0.0,0.0
107,1242058640451874816,brownforman,Brown-Forman,2020-3-23,12:00:30,Brand Tweet,Old Forester held on to its original design for more than 50 years before getting a new design after Prohibition. #BF150 https://t.co/nurfgTldQn,2,4,https://twitter.com/brownforman/status/1242058640451874816,0.113,0.887,0.0,0.3182
108,1241509487590232064,brownforman,Brown-Forman,2020-3-21,23:38:22,Brand Tweet,"Today, we announce a $1 million donation to COVID-19 emergency funds for the people and communities that mean so much to our company including the hospitality industry, Louisville, and organizations internationally. https://t.co/o9whDcFWEQ",65,199,https://twitter.com/brownforman/status/1241509487590232064,0.0,0.918,0.082,-0.3818
109,1241084653190156291,brownforman,Brown-Forman,2020-3-20,19:30:14,Brand Tweet,"We know customers look beyond a brand name and story. They’re also interested in who we do business with - who are our suppliers and distributors and how those companies celebrate diversity and practice sustainability.

https://t.co/TvADTVOYRl https://t.co/zyqH0TUMEJ",1,8,https://twitter.com/brownforman/status/1241084653190156291,0.171,0.829,0.0,0.7506
110,1241030551081029637,brownforman,Brown-Forman,2020-3-20,15:55:15,Brand Tweet,"Congratulations to B-F Spain for being named in the Top 10 companies to work for in Spain by @GPTW_Spain. While we may be working remotely right now because of COVID-19, we look forward to celebrating together in our Barcelona office soon. https://t.co/S42rwkvw0D",0,11,https://twitter.com/brownforman/status/1241030551081029637,0.203,0.797,0.0,0.8555
111,1240979044793008128,brownforman,Brown-Forman,2020-3-20,12:30:35,Brand Tweet,We are proud to call West Louisville home for more than 95 years and we’re still growing! #BF150 https://t.co/ewMbQ3oj44,1,10,https://twitter.com/brownforman/status/1240979044793008128,0.1265,0.8734999999999999,0.0,0.31195
112,1240749548852699138,brownforman,Brown-Forman,2020-3-19,21:18:39,1240749540967399425,All remaining sanitizer is being given to Louisville and Moore County (home to the Jack Daniel Distillery) health care providers and first responders who are on the front lines of this pandemic. https://t.co/q0Tus5HBZW,6,36,https://twitter.com/brownforman/status/1240749548852699138,0.094,0.906,0.0,0.4939
113,1240749540967399425,brownforman,Brown-Forman,2020-3-19,21:18:37,1240749532205527040,"R&amp;D developed, produced, and packaged hand sanitizer for our production teams to keep them safe and healthy while they are keeping our operations up and running. https://t.co/J43j3v9QHN",9,27,https://twitter.com/brownforman/status/1240749540967399425,0.277,0.723,0.0,0.8316
114,1240749532205527040,brownforman,Brown-Forman,2020-3-19,21:18:35,Brand Tweet,"While the Research &amp; Development (R&amp;D) team at Brown-Forman plays an important role in building our brands, they are currently focused on a different type of product to reduce the spread of COVID-19 (coronavirus). https://t.co/wYBYOK9P0v",39,110,https://twitter.com/brownforman/status/1240749532205527040,0.171,0.829,0.0,0.6597
115,1240707196050014208,brownforman,Brown-Forman,2020-3-19,18:30:21,Brand Tweet,"Barrels raised in Alabama. Whiskey made in Tennessee. Bottles poured wherever you are.

Read the story of the @jackdaniels_us Cooperage here ➡️ https://t.co/xZ53oRDqlp https://t.co/FElQQXYDxt",0,13,https://twitter.com/brownforman/status/1240707196050014208,0.0,1.0,0.0,0.0
116,1240646907074162688,brownforman,Brown-Forman,2020-3-19,14:30:47,Brand Tweet,"Elizabeth McCall, Woodford Reserve’s Assistant Master Distiller, helps ensure the integrity and quality of @WoodfordReserve’s bourbon. She is the second in her family to enter into the spirits industry, following in her mother’s footsteps.

#WomensHistoryMonth #BF150 https://t.co/ZHmlY8UzSA",1,7,https://twitter.com/brownforman/status/1240646907074162688,0.206,0.794,0.0,0.7783
117,1240367701308182538,brownforman,Brown-Forman,2020-3-18,20:01:19,Brand Tweet,Our bottling department is one of the oldest departments within the corporation that have been operating since our founding. #BF150 https://t.co/BQoqjTIDXK,1,5,https://twitter.com/brownforman/status/1240367701308182538,0.0,1.0,0.0,0.0
118,1240328826451906565,brownforman,Brown-Forman,2020-3-18,17:26:51,1240328819413745664,"There, employees have access to a variety of resources, including counseling for stress and anxiety. 

We look forward to connecting face to face soon at events like this one from Black History Month in February. https://t.co/4KfqQmSLhO",0,3,https://twitter.com/brownforman/status/1240328826451906565,0.069,0.854,0.077,-0.0772
119,1240328819413745664,brownforman,Brown-Forman,2020-3-18,17:26:49,1240328817769623555,"WeCare, our internal platform designed to support and inform employees during times of crisis, is being utilized to share internal and external updates on Coronavirus as well as direct our employees to our Employee Assistance Program.",0,5,https://twitter.com/brownforman/status/1240328819413745664,0.166,0.736,0.097,0.2263
120,1240328817769623555,brownforman,Brown-Forman,2020-3-18,17:26:49,1240328814141550593,"With the constant influx of news associated with COVID-19, and the rapidly changing dynamics of our daily life, it is very easy to see how this situation could become overwhelming and stressful.",0,2,https://twitter.com/brownforman/status/1240328817769623555,0.154,0.846,0.0,0.6478
